post_id,hour_of_day,day_of_week,is_weekend,user_id,followers,account_age_days,verified,content_length,num_hashtags,sentiment_positive,sentiment_negative,toxicity_score,hour_sin,hour_cos,day_sin,day_cos,followers_log,has_media,many_hashtags,long_content,sentiment_intensity,high_toxicity,large_account,topic_Business,topic_Climate,topic_Education,topic_Entertainment,topic_Fashion,topic_Finance,topic_Food,topic_Gaming,topic_Health,topic_Politics,topic_Science,topic_Sports,topic_Technology,topic_Travel,language_Chinese,language_English,language_French,language_German,language_Hindi,language_Japanese,language_Korean,language_Portuguese,language_Spanish,media_type_Link,media_type_Poll,media_type_Text,media_type_Video,location_Asia,location_Europe,location_North America,location_Oceania,location_South America,location_Unknown,popularity,pageranks,Authority,Hub,Degree,Weighted Degree,modularity_class
FAC20250531104923,21,5,1,user_21977,297,1601,0,36,1,0.073,0.15,1.8,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,5.697093486505405,0,0,0,0.778,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.000183,0.01437,0.01437,456,1489,10
FAC20250421002096,20,0,0,user_212569,106,290,0,378,0,0.881,0.06,29.3,-0.8660254037844386,0.5000000000000001,0.0,1.0,4.672828834461906,1,0,1,0.881,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000172,0.012875,0.012875,425,1387,9
FAC20250625036060,19,2,0,user_208690,918,1081,0,52,3,0.282,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.2225209339563143,6.823286122355687,0,0,0,0.818,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,9.8e-05,0.004551,0.004551,205,632,3
FAC20250901134872,23,0,0,user_345319,179260,2851,1,114,2,0.019,0.761,39.3,-0.2588190451025215,0.965925826289068,0.0,1.0,12.09659812338514,1,0,0,0.761,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8e-05,0.005266,0.005266,165,499,2
FAC20250829067288,22,4,0,user_447244,544,2660,0,167,4,0.104,0.187,36.4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,6.300785794663244,1,0,1,0.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.000121,0.009586,0.009586,276,871,1
FAC20250509009432,19,4,0,user_457716,1243,3173,0,264,4,0.646,0.114,0.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,7.126087273299125,1,0,1,0.646,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8.6e-05,0.003171,0.003171,167,519,4
FAC20250718047184,13,4,0,user_336492,85,2305,0,251,4,0.839,0.033,1.3,-0.2588190451025208,-0.9659258262890684,-0.433883739117558,-0.9009688679024191,4.454347296253507,0,0,1,0.839,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0.000113,0.003636,0.003636,229,710,14
FAC20250503006811,19,5,1,user_379041,24,932,0,322,2,0.801,0.047,25.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,3.218875824868201,0,0,1,0.801,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.000151,0.010269,0.010269,365,1208,13
FAC20250922079088,13,0,0,user_137328,2467,2323,0,345,3,0.037,0.817,61.5,-0.2588190451025208,-0.9659258262890684,0.0,1.0,7.811163385025279,1,0,1,0.817,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9.6e-05,0.005009,0.005009,201,618,11
FAC20250728050641,12,0,0,user_313089,250,1963,0,280,1,0.146,0.901,66.9,1.2246467991473532e-16,-1.0,0.0,1.0,5.525452939131784,0,0,1,0.901,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.000186,0.013471,0.013471,459,1498,3
FAC20250419091407,21,5,1,user_337642,1628,950,0,88,2,0.037,0.618,47.5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,7.395721608602045,0,0,0,0.618,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.000185,0.014151,0.014151,460,1499,9
FAC20250714045732,16,0,0,user_21971,5443,580,0,172,2,0.776,0.096,4.0,-0.8660254037844385,-0.5000000000000004,0.0,1.0,8.602269363771356,1,0,1,0.776,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.000132,0.007412,0.007412,299,923,0
FAC20250816129485,14,5,1,user_312245,1840,2484,0,142,1,0.061,0.131,0.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,7.518064181233078,0,0,0,0.808,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.000186,0.013685,0.013685,461,1499,3
FAC20250826132867,19,1,0,user_161486,1799,2246,0,71,0,0.135,0.84,59.0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,7.495541943884256,0,0,0,0.84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.00012,0.006093,0.006093,264,831,13
FAC20250922079357,14,0,0,user_391563,90167,1696,0,307,3,0.861,0.081,5.5,-0.4999999999999997,-0.8660254037844388,0.0,1.0,11.409429875921914,1,0,1,0.861,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.000129,0.008073,0.008073,295,911,3
FAC20250517013818,20,5,1,user_58496,779,2698,0,344,0,0.064,0.673,16.8,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,6.659293919683638,0,0,1,0.673,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000191,0.020868,0.020868,497,1614,7
FAC20250705040999,19,5,1,user_148667,749,584,0,47,2,0.06,0.115,8.4,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,6.620073206530356,0,0,0,0.825,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.000192,0.020997,0.020997,498,1621,7
FAC20250618033019,14,2,0,user_48144,98,997,0,109,2,0.886,0.103,14.4,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.2225209339563143,4.59511985013459,1,0,0,0.886,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9e-05,0.004615,0.004615,185,570,11
FAC20250701114854,19,1,0,user_467680,635,2623,0,11,2,0.814,0.142,20.0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,6.455198563340122,0,0,0,0.814,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.000186,0.01384,0.01384,460,1498,3
FAC20250630114493,18,0,0,user_496551,4514,1616,0,94,2,0.92,0.049,0.0,-1.0,-1.8369701987210294e-16,0.0,1.0,8.415160465851086,1,0,0,0.92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000161,0.021124,0.021124,410,1313,6
FAC20251006087455,11,0,0,user_310653,1018,2082,0,279,3,0.753,0.106,0.0,0.258819045102521,-0.9659258262890682,0.0,1.0,6.926577033222725,0,0,1,0.753,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.00019,0.025691,0.025692,503,1655,6
FAC20250918140337,22,3,0,user_239256,47,3253,0,81,2,0.069,0.075,0.0,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,3.871201010907891,0,0,0,0.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.000166,0.01945,0.01945,426,1380,1
FAC20250521018004,21,2,0,user_371763,3432,1810,0,379,3,0.805,0.047,10.2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.2225209339563143,8.141189793457691,0,0,1,0.805,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0.000112,0.005561,0.005561,243,777,9
FAC20250430005693,8,2,0,user_285567,33,2273,0,69,1,0.131,0.266,0.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.2225209339563143,3.5263605246161616,1,0,0,0.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000147,0.014031,0.014031,360,1149,12
FAC20250825132419,15,0,0,user_499141,848,609,0,129,3,0.874,0.149,16.7,-0.7071067811865471,-0.7071067811865479,0.0,1.0,6.744059186311348,1,0,0,0.874,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000162,0.011068,0.011068,384,1218,13
FAC20250506096855,17,1,0,user_348306,33,2897,0,205,3,0.042,0.823,49.5,-0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,3.5263605246161616,0,0,1,0.823,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.000161,0.012026,0.012026,396,1297,11
FAC20250523102057,9,4,0,user_89845,11085,898,0,47,4,0.902,0.012,0.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,9.31343832997975,0,0,0,0.902,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,9.9e-05,0.010837,0.010837,227,697,6
FAC20250525021401,21,6,1,user_12208,222,2418,0,23,2,0.252,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,5.407171771460119,1,0,0,0.783,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00013,0.008597,0.008596,300,931,10
FAC20250811127876,13,0,0,user_148496,11404,702,0,29,6,0.164,0.144,0.0,-0.2588190451025208,-0.9659258262890684,0.0,1.0,9.341807134718488,0,1,0,0.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,9.4e-05,0.006256,0.006256,202,617,8
FAC20250614109222,10,5,1,user_310367,9319,2716,0,178,1,0.662,0.064,34.5,0.4999999999999999,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,9.139917907679637,1,0,1,0.662,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8.7e-05,0.002743,0.002743,165,511,0
FAC20250525021555,23,6,1,user_314188,3006,1543,0,279,3,0.056,0.283,10.2,-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,8.008698182988528,0,0,1,0.661,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.000111,0.011822,0.011822,257,795,6
FAC20250614109232,12,5,1,user_64205,93,3154,0,45,2,0.877,0.037,6.6,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,4.543294782270004,1,0,0,0.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.000138,0.006906,0.006906,311,972,14
FAC20250613029932,5,4,0,user_300222,112,741,0,347,1,0.124,0.077,0.0,0.9659258262890684,0.2588190451025207,-0.433883739117558,-0.9009688679024191,4.727387818712341,0,0,1,0.798,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0.000114,0.005564,0.005564,247,785,9
FAC20250523102251,18,4,0,user_433010,8016,3360,0,130,1,0.048,0.698,50.5,-1.0,-1.8369701987210294e-16,-0.433883739117558,-0.9009688679024191,8.989319566042951,1,0,0,0.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,9.4e-05,0.005287,0.005287,196,611,8
FAC20250903135242,10,2,0,user_426026,42,3021,0,70,1,0.635,0.146,31.9,0.4999999999999999,-0.8660254037844387,0.9749279121818236,-0.2225209339563143,3.7612001156935615,0,0,0,0.635,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.00016,0.009171,0.009171,379,1231,5
FAC20251010088993,10,4,0,user_463750,165,3067,0,70,2,0.882,0.047,12.6,0.4999999999999999,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,5.111987788356544,1,0,0,0.882,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.000114,0.005121,0.005121,244,769,9
FAC20251006087756,16,0,0,user_18557,4044,3376,0,26,0,0.287,0.0,12.0,-0.8660254037844385,-0.5000000000000004,0.0,1.0,8.305236829492593,1,0,0,0.717,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,8.2e-05,0.002742,0.002742,153,475,10
FAC20250922081863,21,0,0,user_140325,18159,3095,0,156,2,0.837,0.125,23.5,-0.7071067811865477,0.7071067811865474,0.0,1.0,9.806976652155283,1,0,1,0.837,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.000155,0.011592,0.011592,379,1240,11
FAC20250719047756,21,5,1,user_63291,2158,2149,0,292,1,0.279,0.067,9.6,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,7.677400430514807,0,0,1,0.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.000101,0.008529,0.008529,225,704,1
FAC20250605106444,17,3,0,user_244262,561,3130,0,263,3,0.279,0.199,4.5,-0.9659258262890684,-0.2588190451025206,0.4338837391175582,-0.900968867902419,6.331501849893691,0,0,1,0.521,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.000186,0.012916,0.012916,455,1497,0
FAC20250525020269,13,6,1,user_269044,2544,2098,0,307,2,0.732,0.1,14.7,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,7.841885928984623,1,0,1,0.732,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.000105,0.003428,0.003428,208,643,0
FAC20250426093720,23,5,1,user_469917,90,3278,0,59,2,0.032,0.894,87.4,-0.2588190451025215,0.965925826289068,-0.9749279121818236,-0.2225209339563146,4.51085950651685,1,0,0,0.894,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,6e-05,0.001366,0.001366,94,287,13
FAC20250810127687,19,6,1,user_115818,160884,3559,0,74,0,0.071,0.11,0.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,11.988445103028733,1,0,0,0.818,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,6.7e-05,0.002143,0.002143,110,332,12
FAC20251012089604,11,6,1,user_375097,546,2462,0,93,1,0.774,0.094,26.9,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,6.304448802421981,1,0,0,0.774,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,5.7e-05,0.002289,0.002289,92,280,2
FAC20250607027515,13,5,1,user_385967,0,3638,0,344,6,0.897,0.073,13.5,-0.2588190451025208,-0.9659258262890684,-0.9749279121818236,-0.2225209339563146,0.0,1,1,1,0.897,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.8e-05,0.001359,0.001359,67,203,2
FAC20250902134929,12,1,0,user_475010,53814,2792,1,208,1,0.081,0.875,89.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,10.893307517698398,0,0,1,0.875,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.000148,0.009111,0.009111,351,1150,3
FAC20250605025579,11,3,0,user_59815,745,2596,0,393,2,0.648,0.11,18.6,0.258819045102521,-0.9659258262890682,0.4338837391175582,-0.900968867902419,6.61472560020376,1,0,1,0.648,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9.7e-05,0.006345,0.006344,209,651,2
FAC20250519015698,19,0,0,user_442890,43043,728,0,284,1,0.24,0.067,3.7,-0.9659258262890684,0.2588190451025203,0.0,1.0,10.669978127320285,1,0,1,0.693,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0.000137,0.009293,0.009293,322,1016,9
FAC20250509009542,21,4,0,user_170180,576,2865,0,136,4,0.028,0.705,24.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,6.3578422665081,0,0,0,0.705,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.000179,0.01409,0.01409,445,1459,10
FAC20250605026503,21,3,0,user_111653,55,1746,0,73,4,0.096,0.171,0.0,-0.7071067811865477,0.7071067811865474,0.4338837391175582,-0.900968867902419,4.02535169073515,1,0,0,0.733,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9.4e-05,0.006396,0.006396,200,611,7
FAC20250715119300,16,1,0,user_249427,5103,2753,0,136,2,0.27,0.188,27.7,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,8.537779825024625,0,0,0,0.541,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.000173,0.010589,0.010589,414,1352,5
FAC20250917139893,17,2,0,user_177945,4933,2775,0,242,1,0.058,0.72,55.8,-0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,8.503905297089302,0,0,1,0.72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0.000107,0.003664,0.003664,219,680,14
FAC20250606106598,10,4,0,user_461388,3426,1350,0,156,1,0.111,0.248,0.0,0.4999999999999999,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,8.139440521874608,0,0,1,0.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.000107,0.006933,0.006933,236,735,8
FAC20250710044031,23,3,0,user_417588,1111,491,0,280,1,0.79,0.114,0.0,-0.2588190451025215,0.965925826289068,0.4338837391175582,-0.900968867902419,7.013915474810528,0,0,1,0.79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0.000108,0.005949,0.005949,234,732,11
FAC20250526103215,17,0,0,user_426444,100,1288,0,199,1,0.776,0.051,10.0,-0.9659258262890684,-0.2588190451025206,0.0,1.0,4.61512051684126,1,0,1,0.776,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.000173,0.009768,0.009768,408,1312,14
FAC20250621034488,11,5,1,user_134608,111,584,0,28,4,0.887,0.062,0.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,4.718498871295094,1,0,0,0.887,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.000105,0.006223,0.006223,224,691,2
FAC20250905070993,17,4,0,user_182594,140,1174,0,336,1,0.718,0.044,18.3,-0.9659258262890684,-0.2588190451025206,-0.433883739117558,-0.9009688679024191,4.948759890378168,0,0,1,0.718,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.000181,0.014324,0.014324,453,1482,11
FAC20250822064206,20,4,0,user_40640,967,1667,0,312,0,0.135,0.141,34.8,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,6.875232087276577,0,0,1,0.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.000186,0.018566,0.018566,474,1547,12
FAC20250904070480,20,3,0,user_473952,54,3297,0,254,1,0.111,0.067,14.9,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,4.007333185232471,1,0,1,0.823,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.000121,0.006164,0.006164,270,829,14
FAC20250729051362,19,1,0,user_76156,110,3510,0,124,2,0.23,0.169,0.0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,4.709530201312334,0,0,0,0.601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.000162,0.011488,0.011488,394,1303,10
FAC20250905070631,9,4,0,user_306754,1645,176,0,371,2,0.029,0.847,72.1,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,7.406103381237015,1,0,1,0.847,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9.3e-05,0.003946,0.003946,189,590,4
FAC20250530023326,18,4,0,user_276067,3459,3136,0,329,2,0.176,0.0,12.1,-1.0,-1.8369701987210294e-16,-0.433883739117558,-0.9009688679024191,8.14902386805177,0,0,1,0.848,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.000183,0.012439,0.012439,447,1461,0
FAC20250821063299,21,3,0,user_43603,527,2010,0,211,2,0.062,0.908,68.3,-0.7071067811865477,0.7071067811865474,0.4338837391175582,-0.900968867902419,6.269096283706261,0,0,1,0.908,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.000196,0.019388,0.019387,502,1623,2
FAC20250509097783,16,4,0,user_240303,439,1647,0,90,2,0.86,0.021,0.0,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,6.0867747269123065,0,0,0,0.86,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.000185,0.015312,0.015312,463,1519,10
FAC20250806126307,17,2,0,user_9921,999,1850,0,39,0,0.632,0.054,8.0,-0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,6.907755278982137,1,0,0,0.632,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.000149,0.013954,0.013954,365,1148,2
FAC20250508008639,13,3,0,user_227722,3497,3044,0,75,2,0.832,0.129,3.0,-0.2588190451025208,-0.9659258262890684,0.4338837391175582,-0.900968867902419,8.159946655578548,1,0,0,0.832,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7.9e-05,0.006017,0.006017,157,485,6
FAC20250902068402,15,1,0,user_469715,1368,2187,0,324,3,0.079,0.678,60.6,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,7.221835825288449,1,0,1,0.678,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.000166,0.009694,0.009694,388,1235,0
FAC20250530023396,19,4,0,user_476858,587,2762,0,154,0,0.609,0.045,1.6,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,6.376726947898627,1,0,1,0.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000175,0.017021,0.01702,442,1463,12
FAC20251006087378,7,0,0,user_226165,29958,1376,0,229,2,0.208,0.0,17.6,0.9659258262890684,-0.2588190451025206,0.0,1.0,10.307585059236986,1,0,1,0.843,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.000153,0.010073,0.010073,366,1183,13
FAC20250521017933,20,2,0,user_94106,292,548,0,352,1,0.287,0.038,5.2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,5.680172609017068,1,0,1,0.675,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000181,0.01285,0.01285,443,1429,10
FAC20250915076374,20,0,0,user_343248,12560,1607,0,143,5,0.067,0.904,65.3,-0.8660254037844386,0.5000000000000001,0.0,1.0,9.438352054687252,1,1,0,0.904,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.000141,0.01053,0.01053,336,1075,11
